Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-13 11:45:00,466.2204895019531,467.07000732421875,466.1000061035156,466.6199951171875,287219,0.0009438466865141493,467.0644639968872,472.8624664306641,467.31454031808033,27.417200155291418,1.9785489958072673,-8.440704345703125,34.85051503149016,13.80999755859375,0.0,0,0.0009438466865141493,1.0,0.0009438466865141493,0
2024-05-13 12:00:00,466.63238525390625,468.5799865722656,466.63238525390625,468.1234130859375,353235,0.003221932159963359,467.17661037445066,472.8027591705322,466.9924839564732,27.20884233616989,1.976693241734353,-7.00408935546875,41.43780509195487,13.80999755859375,0.0,0,0.003221932159963359,1.0,0.003221932159963359,0
2024-05-13 12:15:00,468.0899963378906,469.3599853515625,468.0799865722656,469.3599853515625,273779,0.002641551845213863,467.294797706604,472.7605091094971,467.15476771763394,26.52480453274955,1.907023795490605,-6.050018310546875,46.25158175332138,13.80999755859375,0.0,0,0.002641551845213863,1.0,0.002641551845213863,0
2024-05-13 12:30:00,469.2200012207031,469.3699951171875,467.3699951171875,468.260009765625,428802,-0.0023435648974498013,467.4028602600098,472.7034255981445,467.35762677873885,26.191450550887655,1.9163214159415447,-7.160003662109375,42.875405870502235,13.80999755859375,0.0,0,-0.0023435648974498013,1.0,-0.0023435648974498013,0
2024-05-13 12:45:00,468.1499938964844,468.5,467.10009765625,467.739990234375,270806,-0.0011105358570130397,467.50623512268066,472.6399715423584,467.4876273018973,25.99671925799954,1.8646795087223904,-8.3900146484375,41.3390894488269,13.80999755859375,0.0,0,-0.0011105358570130397,-1.0,0.0011105358570130397,0
2024-05-13 13:00:00,467.7030029296875,468.05999755859375,466.1400146484375,467.07501220703125,293215,-0.0014216830744160358,467.6077039718628,472.59472160339357,467.6226283482143,26.215210445701334,1.8702098488657763,1.245025634765625,39.39512962292451,13.80999755859375,0.0,0,-0.0014216830744160358,-1.0,0.0014216830744160358,0
2024-05-13 13:15:00,467.0544128417969,468.7799072265625,466.95001220703125,468.739990234375,276647,0.003564690860845543,467.7153783798218,472.57547149658205,467.98834228515625,25.90464779686952,1.8661783659323237,1.94000244140625,46.21496273956959,13.80999755859375,0.0,0,0.003564690860845543,-1.0,-0.003564690860845543,0
2024-05-13 13:30:00,468.7583923339844,468.7583923339844,466.7607116699219,466.8699951171875,241772,-0.003989408107152315,467.8081909179688,472.5262840270996,468.0240565708705,25.702927198586647,1.8793285957453414,-0.670013427734375,40.678326983011964,13.80999755859375,0.0,0,-0.003989408107152315,1.0,-0.003989408107152315,0
2024-05-13 13:45:00,466.9100036621094,467.1145935058594,466.4909973144531,467.0799865722656,244184,0.0004497857160972174,467.9149408340454,472.47865867614746,467.87499564034596,25.643473250626833,1.7537553553114322,-3.297821044921875,41.52550688730331,13.80999755859375,0.0,0,0.0004497857160972174,-1.0,-0.0004497857160972174,0
2024-05-13 14:00:00,467.0799865722656,467.20001220703125,466.3399963378906,466.5400085449219,278800,-0.0011560718567851236,468.02056579589845,472.404158782959,467.4721418108259,25.662518543114135,1.6643814066943512,-1.683990478515625,39.94574396251516,13.80999755859375,0.0,0,-0.0011560718567851236,1.0,-0.0011560718567851236,0
2024-05-13 14:15:00,466.5249938964844,467.3288879394531,466.2200012207031,467.30999755859375,305690,0.0016504243999853063,468.1299564361572,472.3437213897705,467.33642578125,25.56726301601437,1.6088319378999159,0.470001220703125,43.26052908220144,10.499908447265625,-0.23968788533697516,-1,0.0016504243999853063,-1.0,-0.0016504243999853063,0
2024-05-13 14:30:00,467.3599853515625,467.6759033203125,466.57501220703125,467.45001220703125,333564,0.00029961834578551283,468.2363096237183,472.27953414916993,467.2950003487723,25.166786209710136,1.5580378554380494,0.620025634765625,43.867267372203926,7.79998779296875,-0.25713754247066656,-1,0.00029961834578551283,1.0,0.00029961834578551283,0
2024-05-13 14:45:00,467.5299987792969,468.5,467.1499938964844,468.07501220703125,345992,0.0013370413598858821,468.3539659500122,472.2354091644287,467.4378574916295,24.088434599405172,1.537234680245807,1.94500732421875,46.611705206161055,5.159881591796875,-0.3384756837121953,-1,0.0013370413598858821,1.0,0.0013370413598858821,0
2024-05-13 15:00:00,468.0899963378906,468.3550109863281,467.6099853515625,467.80999755859375,214381,-0.0005661798675984375,468.46565341949463,472.1870342254639,467.3050013950893,23.08710810412199,1.4580137756977887,1.6300048828125,45.59377658518848,5.100006103515625,-0.011604043080453486,-1,-0.0005661798675984375,1.0,-0.0005661798675984375,0
2024-05-13 15:15:00,467.8218078613281,468.4700012207031,467.6300048828125,468.3528137207031,275522,0.0011603346763477962,468.58129596710205,472.13769454956054,467.51683262416293,22.053784578122695,1.3962120319170723,1.732818603515625,48.094157375728486,4.970001220703125,-0.02549112298569267,-1,0.0011603346763477962,-1.0,-0.0011603346763477962,0
2024-05-13 15:30:00,468.42999267578125,468.7200012207031,468.0899963378906,468.3800048828125,387494,5.805700598515706e-05,468.694108581543,472.09238204956057,467.70254952566967,20.862238434034087,1.3195913170066151,0.256591796875,48.22252577233505,3.82000732421875,-0.23138704507635532,-1,5.805700598515706e-05,1.0,5.805700598515706e-05,0
2024-05-13 15:45:00,468.4549865722656,468.635986328125,467.7001037597656,468.0199890136719,876069,-0.0007686405597752133,468.79617099761964,472.02879333496094,467.91397530691967,20.07906832659646,1.2812204421418911,-1.339996337890625,46.579971792049854,3.82000732421875,0.0,0,-0.0007686405597752133,1.0,-0.0007686405597752133,0
2024-05-14 09:30:00,463.385009765625,464.6600036621094,460.1000061035156,463.3299865722656,1473265,-0.010020944727788583,468.8627109527588,471.9085781097412,467.3454023088728,22.57617220926508,1.9450966889433268,-4.930023193359375,31.518407710830203,9.269989013671875,1.426694041893684,1,-0.010020944727788583,-1.0,0.010020944727788583,0
2024-05-14 09:45:00,463.2699890136719,464.4599914550781,462.57000732421875,462.92401123046875,489270,-0.000876212102739804,468.92889232635497,471.7895030975342,466.6988307407924,24.89491152888595,1.9395854331349316,-4.81597900390625,30.596156988568886,9.269989013671875,0.0,0,-0.000876212102739804,-1.0,0.000876212102739804,0
2024-05-14 10:00:00,463.1700134277344,465.3500061035156,462.6000061035156,464.6050109863281,624620,0.0036312649918313067,469.00611114501953,471.73131561279297,466.203116280692,26.342516498021165,2.0206268898214383,-2.470001220703125,38.60664181717458,9.269989013671875,0.0,0,0.0036312649918313067,-1.0,-0.0036312649918313067,0
2024-05-14 10:15:00,464.70001220703125,469.3800048828125,463.70001220703125,468.1700134277344,644923,0.007673189821689519,469.10611114501955,471.69673957824705,466.2545471191406,25.22908599070365,2.3865634684174197,-0.569976806640625,51.414087245486876,9.279998779296875,0.001079803396771828,1,0.007673189821689519,1.0,0.007673189821689519,0
2024-05-14 10:30:00,468.2699890136719,468.6199951171875,466.5,467.3699951171875,380936,-0.001708820060237315,469.17075233459474,471.66136436462403,466.1141444614955,24.19518623390881,2.359906633294428,0.5,48.9464187063143,9.279998779296875,0.0,0,-0.001708820060237315,1.0,-0.001708820060237315,0
2024-05-14 10:45:00,467.2699890136719,469.239990234375,467.0799865722656,469.239990234375,255924,0.004001102203231133,469.2558792114258,471.6321743011475,466.23699951171875,22.914146519433785,2.3399163361759228,2.160003662109375,54.44969381191179,9.279998779296875,0.0,0,0.004001102203231133,-1.0,-0.004001102203231133,0
2024-05-14 11:00:00,469.17498779296875,471.45989990234375,469.1286926269531,471.1549987792969,484808,0.004081085552758212,469.35767860412597,471.59790420532227,466.6848580496652,21.857080084849667,2.339045430097393,4.614990234375,59.289384505856816,11.359893798828125,0.2241266479658781,1,0.004081085552758212,1.0,0.004081085552758212,0
2024-05-14 11:15:00,471.1618957519531,471.42999267578125,470.2300109863281,471.2900085449219,251015,0.00028655063827143223,469.46399116516113,471.55827293396,467.82200404575894,20.875518395592987,2.2251390560329662,3.980010986328125,59.61516402643151,11.359893798828125,0.0,0,0.00028655063827143223,1.0,0.00028655063827143223,0
2024-05-14 11:30:00,471.29449462890625,471.29449462890625,469.05010986328125,469.2699890136719,233024,-0.0042861497053304776,469.5474910736084,471.4866088867187,468.7285723005022,19.399197921599207,2.2270636269921695,1.819976806640625,52.80626865132497,11.359893798828125,0.0,0,-0.0042861497053304776,1.0,-0.0042861497053304776,0
2024-05-14 11:45:00,469.2900085449219,469.6033935546875,468.6000061035156,469.2101135253906,179989,-0.00012759283500551888,469.6198980331421,471.4106101989746,469.3864440917969,18.24683138654257,2.10469600941014,1.135101318359375,52.61444458599674,11.359893798828125,0.0,0,-0.00012759283500551888,-1.0,0.00012759283500551888,0
2024-05-14 12:00:00,469.2799987792969,469.89349365234375,468.75,469.010009765625,167025,-0.00042646940890112006,469.6855230331421,471.3409854888916,469.5064435686384,17.023106230958483,2.008575773703501,1.20001220703125,51.935440645516316,11.359893798828125,0.0,0,-0.00042646940890112006,-1.0,0.00042646940890112006,0
2024-05-14 12:15:00,469.07501220703125,469.1499938964844,468.0,468.3500061035156,228405,-0.0014072272411397302,469.7463981628418,471.2708106994629,469.64644513811385,16.274025764740795,1.9227175859815884,-0.0028076171875,49.65907656685695,11.359893798828125,0.0,0,-0.0014072272411397302,-1.0,0.0014072272411397302,0
2024-05-14 12:30:00,468.3125915527344,468.9775085449219,468.17999267578125,468.5400085449219,136460,0.00040568472067925576,469.80096073150634,471.1960609436035,469.54644775390625,15.578451046110086,1.8101974142974921,0.160003662109375,50.33396948890746,11.359893798828125,0.0,0,0.00040568472067925576,-1.0,-0.00040568472067925576,0
2024-05-14 12:45:00,468.6050109863281,469.48699951171875,468.2528991699219,468.8999938964844,173502,0.0007683129401914179,469.86126441955565,471.12843589782716,469.22430419921875,14.617481038661746,1.7525877070474305,0.8800048828125,51.656370816677644,11.359893798828125,0.0,0,0.0007683129401914179,1.0,0.0007683129401914179,0
2024-05-14 13:00:00,468.9049987792969,469.16949462890625,468.2099914550781,468.57501220703125,128638,-0.0006930724966587309,469.92435817718507,471.04656105041505,468.8364475795201,13.751306554209249,1.6732792537255001,5.245025634765625,50.35294169501682,11.359893798828125,0.0,0,-0.0006930724966587309,1.0,-0.0006930724966587309,0
2024-05-14 13:15:00,468.57501220703125,469.2300109863281,468.29998779296875,468.8550109863281,200138,0.0005975538003575309,469.9882957458496,470.9702487945557,468.7771650041853,12.905637314251278,1.5989536476888877,5.930999755859375,51.48870626051213,11.359893798828125,0.0,0,0.0005975538003575309,-1.0,-0.0005975538003575309,0
2024-05-14 13:30:00,468.8699951171875,468.9198913574219,467.58099365234375,468.57000732421875,240239,-0.0006078716350067515,470.04451446533204,470.89095878601074,468.6857212611607,12.592740222212537,1.5729480534278113,3.964996337890625,50.22911593986778,11.359893798828125,0.0,0,-0.0006078716350067515,1.0,-0.0006078716350067515,0
2024-05-14 13:45:00,468.4800109863281,468.9800109863281,467.69000244140625,468.8550109863281,131730,0.0006082413676813392,470.1021076202393,470.81164779663084,468.66357857840404,12.255415031690273,1.5446541025772178,0.68499755859375,51.50668358486313,11.359893798828125,0.0,0,0.0006082413676813392,-1.0,-0.0006082413676813392,0
2024-05-14 14:00:00,468.8599853515625,470.6676025390625,468.6700134277344,470.4649963378906,283031,0.0034338661501678303,470.17498264312746,470.7533351898193,468.9657200404576,12.006581248784867,1.5899476034523086,3.095001220703125,58.0565033574198,11.359893798828125,0.0,0,0.0034338661501678303,1.0,0.0034338661501678303,0
2024-05-14 14:15:00,470.5199890136719,470.9700012207031,470.489990234375,470.80999755859375,234682,0.0007333196377810047,470.24313888549807,470.69996757507323,469.29000418526783,11.963912239665616,1.4814533313883278,1.57000732421875,59.324346124452155,11.359893798828125,0.0,0,0.0007333196377810047,1.0,0.0007333196377810047,0
2024-05-14 14:30:00,470.80999755859375,472.1000061035156,470.5888977050781,471.7550048828125,294760,0.0020071946838833288,470.315482711792,470.6594051361084,469.69786289760043,12.583778040098965,1.484418838093245,0.600006103515625,62.654316732731154,9.529998779296875,-0.16108381398072757,-1,0.0020071946838833288,1.0,0.0020071946838833288,0
2024-05-14 14:45:00,471.7550048828125,471.94000244140625,471.1600036621094,471.7300109863281,161539,-5.2980670529612084e-05,470.3939826965332,470.60803031921387,470.14857700892856,13.159367711929931,1.413976832213608,0.44000244140625,62.50855993221515,9.5,-0.0031478261426480802,-1,-5.2980670529612084e-05,1.0,-5.2980670529612084e-05,0
2024-05-14 15:00:00,471.610107421875,472.29998779296875,471.30999755859375,472.0150146484375,223090,0.000604166907917314,470.46442527770995,470.5630916595459,470.6000061035156,13.904015143950408,1.3715781724297471,2.745025634765625,63.54986533696064,8.5999755859375,-0.09473941200657898,-1,0.000604166907917314,-1.0,-0.000604166907917314,0
2024-05-14 15:15:00,472.0150146484375,472.5400085449219,471.3699951171875,472.1600036621094,302019,0.0003071703424093464,470.53361282348635,470.5259666442871,471.1128627232143,14.737021015938705,1.3514216979602098,2.94989013671875,64.09619628121115,6.040008544921875,-0.29767143120750594,-1,0.0003071703424093464,1.0,0.0003071703424093464,0
2024-05-14 15:30:00,472.1199951171875,472.38739013671875,471.760009765625,472.1200866699219,300758,-8.454123999890317e-05,470.5996759414673,470.4898426055908,471.5793021065848,15.510526468499267,1.2790175652735638,3.110076904296875,63.8126195236855,5.46002197265625,-0.09602413108392827,-1,-8.454123999890317e-05,1.0,-8.454123999890317e-05,0
2024-05-14 15:45:00,472.14019775390625,472.4599914550781,471.44000244140625,471.8599853515625,797021,-0.0005509219491041106,470.6510507583618,470.4510925292969,471.7785862513951,15.883002326735854,1.253114710113395,3.509979248046875,61.891137750825244,4.959014892578125,-0.091759169209788,-1,-0.0005509219491041106,-1.0,0.0005509219491041106,0
2024-05-15 09:30:00,474.9800109863281,476.8999938964844,472.8500061035156,475.0299987792969,1192534,0.006718123015607036,470.71898822784425,470.45284233093264,472.3814435686384,18.298531944108895,1.631804093594243,6.489990234375,72.68602010008132,9.319000244140625,0.8792039237647464,1,0.006718123015607036,-1.0,-0.006718123015607036,0
2024-05-15 09:45:00,474.8399963378906,475.20989990234375,471.70001220703125,472.6700134277344,568637,-0.004968076453333525,470.77236328125,470.4155925750732,472.5121590750558,19.552238299842852,1.8196124537660687,3.77001953125,59.23378865425561,9.319000244140625,0.0,0,-0.004968076453333525,1.0,-0.004968076453333525,0
2024-05-15 10:00:00,472.8800048828125,474.3800048828125,471.20001220703125,473.510009765625,463504,0.0017771305858798048,470.82926959991454,470.37546768188474,472.76644461495533,20.313490440043726,1.9556504759675868,4.93499755859375,61.93420724072983,9.319000244140625,0.0,0,0.0017771305858798048,-1.0,-0.0017771305858798048,0
2024-05-15 10:15:00,473.70001220703125,475.32989501953125,473.5,474.2049865722656,399688,0.0014677130204376887,470.8819883346558,470.35102996826174,473.0792977469308,21.41068117814468,1.943074930323953,5.3499755859375,64.05568530951588,9.319000244140625,0.0,0,0.0014677130204376887,1.0,0.0014677130204376887,0
2024-05-15 10:30:00,474.260009765625,474.7077941894531,472.9200134277344,473.239990234375,323837,-0.002034977204406818,470.93686389923096,470.34765472412107,473.23358154296875,21.954994038720024,1.9275455134634327,4.66998291015625,59.128063583569215,9.319000244140625,0.0,0,-0.002034977204406818,1.0,-0.002034977204406818,0
2024-05-15 10:45:00,473.1214904785156,473.760009765625,473.0,473.6711120605469,233404,0.0009110004121974935,471.0080940246582,470.3734188079834,473.4551565987723,22.46042740925427,1.8107919386795897,4.81610107421875,60.586811595459956,9.319000244140625,0.0,0,0.0009110004121974935,-1.0,-0.0009110004121974935,0
2024-05-15 11:00:00,473.6449890136719,474.1400146484375,473.0799865722656,473.5,277848,-0.00036124656156988344,471.06896896362304,470.4004814147949,473.689444405692,23.11159840002659,1.7357155524288181,3.035003662109375,59.67643057253057,9.319000244140625,0.0,0,-0.00036124656156988344,1.0,-0.00036124656156988344,0
2024-05-15 11:15:00,473.5400085449219,474.510009765625,473.3550109863281,474.4049987792969,328090,0.001911296260394657,471.13946895599366,470.43616142272947,473.60015869140625,23.89342317092974,1.6776438751156237,3.595001220703125,62.85544374937423,9.319000244140625,0.0,0,0.001911296260394657,-1.0,-0.001911296260394657,0
2024-05-15 11:30:00,474.35009765625,474.5,473.6600036621094,474.2699890136719,224940,-0.0002845875696343425,471.2050313949585,470.4745361328125,473.8287266322545,24.61940331533981,1.5938791213931238,2.514984130859375,62.06928191992442,9.319000244140625,0.0,0,-0.0002845875696343425,1.0,-0.0002845875696343425,0
2024-05-15 11:45:00,474.19000244140625,475.1499938964844,473.8052978515625,474.70001220703125,210391,0.0009067054701346056,471.2595277786255,470.51041145324706,473.9987269810268,25.617480229684187,1.568960813745999,2.970001220703125,63.62965296187858,9.319000244140625,0.0,0,0.0009067054701346056,-1.0,-0.0009067054701346056,0
2024-05-15 12:00:00,474.7200012207031,474.7200012207031,473.25,474.0,216167,-0.001474641223994655,471.3008195877075,470.5360363006592,473.96944318498885,25.95513965224602,1.5590648544417116,1.9849853515625,59.349564265703044,9.209991455078125,-0.011697476790070938,-1,-0.001474641223994655,1.0,-0.001474641223994655,0
2024-05-15 12:15:00,474.0,475.06939697265625,473.8200988769531,474.760009765625,175484,0.0016033961300105926,471.33575706481935,470.56103630065917,474.1865888323103,26.46153521005732,1.5280881785678528,2.600006103515625,62.31355365433265,8.22998046875,-0.10640737194036975,-1,0.0016033961300105926,-1.0,-0.0016033961300105926,0
2024-05-15 12:30:00,474.8500061035156,475.5,474.6000061035156,475.1203918457031,214807,0.0007590826368379933,471.3717283248901,470.5676662445068,474.3936288016183,27.165761079664605,1.465278750359505,3.00030517578125,63.6664002866414,6.410003662109375,-0.22113986947493325,-1,0.0007590826368379933,1.0,0.0007590826368379933,0
2024-05-15 12:45:00,475.0950012207031,475.760009765625,475.06500244140625,475.3800048828125,170106,0.0005464152698242408,471.39957218170167,470.5688362121582,474.6622009277344,27.959942665715317,1.3882516077454297,3.52001953125,64.65084296363591,6.31109619140625,-0.015430173821550874,-1,0.0005464152698242408,1.0,0.0005464152698242408,0
2024-05-15 13:00:00,475.4454040527344,476.3399963378906,475.4454040527344,476.1669921875,221375,0.001655490968496931,471.43605346679686,470.58498611450193,474.9139142717634,29.001417005376265,1.345425592478699,1.136993408203125,67.52345963394572,5.739990234375,-0.09049235500623787,-1,0.001655490968496931,1.0,0.001655490968496931,0
2024-05-15 13:15:00,476.2900085449219,477.1700134277344,475.8999938964844,477.1700134277344,229869,0.0021064484869615097,471.4797410964966,470.6137363433838,475.3282034737723,30.362824062981456,1.3378849863558293,4.5,70.78235832578245,5.970001220703125,0.040071668580664355,1,0.0021064484869615097,1.0,0.0021064484869615097,0
2024-05-15 13:30:00,477.25,478.14990234375,476.82000732421875,478.07000732421875,289097,0.001886107406497084,471.5315536499023,470.6543613433838,475.80963134765625,32.03082635795805,1.3370859896733713,4.55999755859375,73.36502041179664,6.94989013671875,0.16413546325878592,1,0.001886107406497084,1.0,0.001886107406497084,0
2024-05-15 13:45:00,478.1189880371094,479.3699951171875,477.6900939941406,479.2300109863281,281183,0.002426430531800028,471.59561614990236,470.70467414855955,476.55677577427457,34.00078712173747,1.3713675030107217,5.0250244140625,76.27585470675827,8.16998291015625,0.17555569216717748,1,0.002426430531800028,1.0,0.002426430531800028,0
2024-05-15 14:00:00,479.2799987792969,481.34991455078125,478.989990234375,481.3399963378906,519080,0.00440286564528769,471.6803661346436,470.7857364654541,477.4967738560268,36.355295142161374,1.4702231843502747,8.100006103515625,80.45910880071784,10.14990234375,0.2423407068737533,1,0.00440286564528769,1.0,0.00440286564528769,0
2024-05-15 14:15:00,481.4100036621094,482.4999084472656,480.3999938964844,481.6055908203125,582195,0.000551781452699851,471.7634635925293,470.8676815032959,478.42323085239957,38.78288321805319,1.5331923209933722,7.934478759765625,80.91528604400517,11.299896240234375,0.11330098138259492,1,0.000551781452699851,1.0,0.000551781452699851,0
2024-05-15 14:30:00,481.56500244140625,481.95001220703125,480.7799987792969,481.12799072265625,421232,-0.0009916830426381917,471.84095096588135,470.9464687347412,479.24437168666293,41.037072145667025,1.4968744316674725,7.62799072265625,77.41545590175484,11.299896240234375,0.0,0,-0.0009916830426381917,1.0,-0.0009916830426381917,0
2024-05-15 14:45:00,480.9800109863281,481.6700134277344,480.5899963378906,481.4849853515625,325585,0.0007419951359928234,471.9323572158813,471.0306571960449,480.0040849958147,42.89645933360244,1.4551886974851,7.079986572265625,78.17533743387537,11.299896240234375,0.0,0,0.0007419951359928234,-1.0,-0.0007419951359928234,0
2024-05-15 15:00:00,481.57989501953125,481.57989501953125,480.57000732421875,480.6549987792969,261652,-0.0017238057208774915,472.02248229980466,471.10190734863284,480.50194004603793,44.59711111277034,1.41065859726784,6.385009765625,72.10137403804934,9.57989501953125,-0.15221389507798255,-1,-0.0017238057208774915,1.0,-0.0017238057208774915,0
2024-05-15 15:15:00,480.5299987792969,481.2650146484375,480.3445129394531,480.5400085449219,448133,-0.00023923653070712092,472.1148572921753,471.1703987121582,480.85479736328125,45.870132610338835,1.3616429084394936,5.839996337890625,71.27511747178329,9.57989501953125,0.0,0,-0.00023923653070712092,-1.0,0.00023923653070712092,0
2024-05-15 15:30:00,480.49749755859375,481.20001220703125,480.3399963378906,480.8800048828125,361398,0.0007075297204079956,472.2087947845459,471.24230499267577,481.0905107770647,47.045793433441915,1.3114802045096068,6.8800048828125,72.28637705466011,9.499908447265625,-0.008349420541931885,-1,0.0007075297204079956,-1.0,-0.0007075297204079956,0
2024-05-15 15:45:00,480.8399963378906,482.1899108886719,480.45001220703125,481.6600036621094,1091906,0.0016220237301964868,472.2997323989868,471.32042999267577,481.13622610909596,48.44877976675083,1.3543220522227086,6.899993896484375,74.50396758566089,9.419921875,-0.008419720327794034,-1,0.0016220237301964868,1.0,0.0016220237301964868,0
2024-05-16 09:30:00,474.9800109863281,477.69000244140625,472.8500061035156,475.5450134277344,3055353,-0.012695657077361866,472.3488262176514,471.3219924926758,480.2704293387277,46.045721328361175,2.099889602859813,0.42462158203125,44.46467483039102,9.64990234375,0.024414264980302747,1,-0.012695657077361866,1.0,-0.012695657077361866,0
2024-05-16 09:45:00,475.3699951171875,476.3999938964844,474.7300109863281,476.0799865722656,854765,0.0011249684665499693,472.3972473144531,471.32136726379395,479.5492858886719,43.814309921285066,2.0568989335894563,0.699981689453125,46.49707275547542,9.64990234375,0.0,0,0.0011249684665499693,-1.0,-0.0011249684665499693,0
2024-05-16 10:00:00,475.6600036621094,477.57000732421875,474.7001037597656,476.51800537109375,735907,0.000920052955768691,472.4540473937988,471.4549674987793,478.83971732003346,41.08393457294143,2.138199396675823,0.35101318359375,48.16958595567213,9.64990234375,0.0,0,0.000920052955768691,1.0,0.000920052955768691,0
2024-05-16 10:15:00,477.1199951171875,477.2598876953125,475.5,475.5799865722656,518100,-0.001968485530987718,472.4992597579956,471.5647174835205,478.1147155761719,38.54858603519377,2.1003682265394907,-1.59002685546875,44.93040076374082,9.64990234375,0.0,0,-0.001968485530987718,1.0,-0.001968485530987718,0
2024-05-16 10:30:00,475.54010009765625,476.6600036621094,475.54010009765625,476.42999267578125,386144,0.0017873041917555454,472.5296340942383,471.67584228515625,477.52757045200894,36.19433382157094,2.002321760330854,-1.6400146484375,48.32170115139369,9.64990234375,0.0,0,0.0017873041917555454,-1.0,-0.0017873041917555454,0
2024-05-16 10:45:00,476.42999267578125,477.1300048828125,475.82000732421875,476.6000061035156,499518,0.00035684870883034847,472.5507371902466,471.7536197662354,476.91614205496654,33.71621494271265,1.9330893401571436,-2.6300048828125,48.998228668786474,9.64990234375,0.0,0,0.00035684870883034847,1.0,0.00035684870883034847,0
2024-05-16 11:00:00,476.6650085449219,476.8299865722656,475.3399963378906,475.3999938964844,487249,-0.002517860242684522,472.57817459106445,471.84331970214845,476.02185494559154,31.702488860613443,1.888779429578929,-5.94000244140625,44.563717127586195,9.64990234375,0.0,0,-0.002517860242684522,1.0,-0.002517860242684522,0
2024-05-16 11:15:00,475.5238037109375,475.635009765625,474.45001220703125,475.1700134277344,442008,-0.000483762035554558,472.5932996749878,471.9474449157715,475.9682835170201,30.341481622236728,1.8184012424804112,-6.435577392578125,43.74657160218622,9.64990234375,0.0,0,-0.000483762035554558,-1.0,0.000483762035554558,0
2024-05-16 11:30:00,475.20001220703125,475.84991455078125,474.3599853515625,475.3599853515625,445431,0.0003997977954410814,472.59851837158203,472.0540699005127,475.8654261997768,28.92293774374093,1.785554038154245,-5.76800537109375,44.649437370289384,9.64990234375,0.0,0,0.0003997977954410814,-1.0,-0.0003997977954410814,0
2024-05-16 11:45:00,475.3116149902344,475.9800109863281,474.93499755859375,475.239990234375,291356,-0.0002524299917645578,472.60501823425295,472.16794471740724,475.682852608817,27.507996229132612,1.711499977112258,-6.2449951171875,44.16723071743839,9.64990234375,0.0,0,-0.0002524299917645578,1.0,-0.0002524299917645578,0
2024-05-16 12:00:00,475.1199951171875,475.3299865722656,474.29998779296875,474.9599914550781,425404,-0.0005891734387899472,472.608455657959,472.27769470214844,475.5942818777902,26.590868190029624,1.6433498573307197,-5.69500732421875,43.00024540922226,9.64990234375,0.0,0,-0.0005891734387899472,-1.0,0.0005891734387899472,0
2024-05-16 12:15:00,474.9247131347656,474.9599914550781,473.32000732421875,473.7900085449219,520650,-0.0024633293986972005,472.6148931503296,472.36731986999513,475.2171412876674,26.30124789849531,1.6430132846835854,-6.75,38.43090142438717,9.64990234375,0.0,0,-0.0024633293986972005,-1.0,0.0024633293986972005,0
2024-05-16 12:30:00,473.7200012207031,473.9700012207031,473.0400085449219,473.82000732421875,361481,6.331661444058945e-05,472.62064323425295,472.4385272979736,474.8199986049107,26.18496476142443,1.571711223793352,-7.05999755859375,38.6110297515952,9.64990234375,0.0,0,6.331661444058945e-05,-1.0,-6.331661444058945e-05,0
2024-05-16 12:45:00,473.8349914550781,473.8349914550781,472.75,473.7099914550781,528355,-0.0002321891592588221,472.62670574188235,472.4929023742676,474.5785696847098,26.237616346754468,1.5230392469218292,-7.95001220703125,38.16999003353801,9.439910888671875,-0.02176099276425647,-1,-0.0002321891592588221,1.0,-0.0002321891592588221,0
2024-05-16 13:00:00,473.7040100097656,474.45001220703125,472.8599853515625,474.45001220703125,352871,0.0015621810080046483,472.63685150146483,472.57027740478514,474.47571236746654,25.707838151351133,1.5297380077765212,-1.095001220703125,42.895110254107664,9.439910888671875,0.0,0,0.0015621810080046483,-1.0,-0.0015621810080046483,0
2024-05-16 13:15:00,474.3599853515625,475.17999267578125,473.2300109863281,474.37139892578125,329861,-0.00016569349610573436,472.6465707778931,472.6531700134277,474.33448573521207,24.575681029497783,1.5717623759441817,-1.708587646484375,42.523337466596416,9.439910888671875,0.0,0,-0.00016569349610573436,1.0,-0.00016569349610573436,0
2024-05-16 13:30:00,474.385009765625,475.05999755859375,474.25,474.6476135253906,270003,0.0005822749858757081,472.67127456665037,472.7478275299072,474.24986049107144,23.5243922734911,1.4955858942091385,-1.870391845703125,44.34842076886513,9.439910888671875,0.0,0,0.0005822749858757081,-1.0,-0.0005822749858757081,0
2024-05-16 13:45:00,474.6099853515625,475.3800048828125,473.91009521484375,475.2099914550781,374206,0.0011848325234598,472.70208702087405,472.82870254516604,474.2855747767857,22.80021897676773,1.4930182715850997,-0.3699951171875,47.970883474916995,9.439910888671875,0.0,0,0.0011848325234598,1.0,0.0011848325234598,0
2024-05-16 14:00:00,475.2099914550781,475.2099914550781,473.94000244140625,474.45001220703125,278633,-0.001599249303912642,472.72486839294436,472.92345275878904,474.3798610142299,22.127772344096034,1.4707153457937774,-1.97998046875,43.819856727525654,9.439910888671875,0.0,0,-0.001599249303912642,1.0,-0.001599249303912642,0
